id,deviceid,valid,latitude,longitude,devicetime,speed,attributes
2773554,16,1,19.601076666666668,-97.942197,2019-04-22 14:50:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773563,16,1,19.601076666666668,-97.942197,2019-04-22 14:50:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773573,16,1,19.601076666666668,-97.942197,2019-04-22 14:50:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773586,16,1,19.601076666666668,-97.942197,2019-04-22 14:50:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773596,16,1,19.601076666666668,-97.942197,2019-04-22 14:51:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773605,16,1,19.601076666666668,-97.942197,2019-04-22 14:51:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773613,16,1,19.601076666666668,-97.942197,2019-04-22 14:51:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773623,16,1,19.601076666666668,-97.942197,2019-04-22 14:51:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773633,16,1,19.601076666666668,-97.942197,2019-04-22 14:51:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773642,16,1,19.601076666666668,-97.942197,2019-04-22 14:51:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773655,16,1,19.601076666666668,-97.942197,2019-04-22 14:52:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773665,16,1,19.601076666666668,-97.942197,2019-04-22 14:52:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773672,16,1,19.601076666666668,-97.942197,2019-04-22 14:52:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773683,16,1,19.601076666666668,-97.942197,2019-04-22 14:52:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773696,16,1,19.601076666666668,-97.942197,2019-04-22 14:52:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773705,16,1,19.601076666666668,-97.942197,2019-04-22 14:52:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773716,16,1,19.601076666666668,-97.942197,2019-04-22 14:53:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773727,16,1,19.601076666666668,-97.942197,2019-04-22 14:53:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773736,16,1,19.601076666666668,-97.942197,2019-04-22 14:53:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773744,16,1,19.601076666666668,-97.942197,2019-04-22 14:53:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773757,16,1,19.601076666666668,-97.942197,2019-04-22 14:53:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773768,16,1,19.601076666666668,-97.942197,2019-04-22 14:53:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773784,16,1,19.601076666666668,-97.942197,2019-04-22 14:54:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773793,16,1,19.601076666666668,-97.942197,2019-04-22 14:54:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773803,16,1,19.601076666666668,-97.942197,2019-04-22 14:54:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773814,16,1,19.601076666666668,-97.942197,2019-04-22 14:54:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773823,16,1,19.601076666666668,-97.942197,2019-04-22 14:54:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773837,16,1,19.601076666666668,-97.942197,2019-04-22 14:54:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773851,16,1,19.601076666666668,-97.942197,2019-04-22 14:55:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773862,16,1,19.601076666666668,-97.942197,2019-04-22 14:55:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773872,16,1,19.601076666666668,-97.942197,2019-04-22 14:55:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773884,16,1,19.601076666666668,-97.942197,2019-04-22 14:55:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773897,16,1,19.601076666666668,-97.942197,2019-04-22 14:55:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773911,16,1,19.601076666666668,-97.942197,2019-04-22 14:55:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773922,16,1,19.601076666666668,-97.942197,2019-04-22 14:56:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773932,16,1,19.601076666666668,-97.942197,2019-04-22 14:56:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773944,16,1,19.601076666666668,-97.942197,2019-04-22 14:56:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773953,16,1,19.601076666666668,-97.942197,2019-04-22 14:56:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773967,16,1,19.601076666666668,-97.942197,2019-04-22 14:56:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773979,16,1,19.601076666666668,-97.942197,2019-04-22 14:56:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2773992,16,1,19.601076666666668,-97.942197,2019-04-22 14:57:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774004,16,1,19.601076666666668,-97.942197,2019-04-22 14:57:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774016,16,1,19.601076666666668,-97.942197,2019-04-22 14:57:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774024,16,1,19.601076666666668,-97.942197,2019-04-22 14:57:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774037,16,1,19.601076666666668,-97.942197,2019-04-22 14:57:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774047,16,1,19.601076666666668,-97.942197,2019-04-22 14:57:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774061,16,1,19.601076666666668,-97.942197,2019-04-22 14:58:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774073,16,1,19.601076666666668,-97.942197,2019-04-22 14:58:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774083,16,1,19.601076666666668,-97.942197,2019-04-22 14:58:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774094,16,1,19.601076666666668,-97.942197,2019-04-22 14:58:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774107,16,1,19.601076666666668,-97.942197,2019-04-22 14:58:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774120,16,1,19.601076666666668,-97.942197,2019-04-22 14:58:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774131,16,1,19.601076666666668,-97.942197,2019-04-22 14:59:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774139,16,1,19.601076666666668,-97.942197,2019-04-22 14:59:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774149,16,1,19.601076666666668,-97.942197,2019-04-22 14:59:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774159,16,1,19.601076666666668,-97.942197,2019-04-22 14:59:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774170,16,1,19.601076666666668,-97.942197,2019-04-22 14:59:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774179,16,1,19.601076666666668,-97.942197,2019-04-22 14:59:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774195,16,1,19.601076666666668,-97.942197,2019-04-22 15:00:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774204,16,1,19.601076666666668,-97.942197,2019-04-22 15:00:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774222,16,1,19.601076666666668,-97.942197,2019-04-22 15:00:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774232,16,1,19.601076666666668,-97.942197,2019-04-22 15:00:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774248,16,1,19.601076666666668,-97.942197,2019-04-22 15:00:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774260,16,1,19.601076666666668,-97.942197,2019-04-22 15:00:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774272,16,1,19.601076666666668,-97.942197,2019-04-22 15:01:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774279,16,1,19.601076666666668,-97.942197,2019-04-22 15:01:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774291,16,1,19.601076666666668,-97.942197,2019-04-22 15:01:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774303,16,1,19.601076666666668,-97.942197,2019-04-22 15:01:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774318,16,1,19.601076666666668,-97.942197,2019-04-22 15:01:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774326,16,1,19.601076666666668,-97.942197,2019-04-22 15:01:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774338,16,1,19.601076666666668,-97.942197,2019-04-22 15:02:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774344,16,1,19.601076666666668,-97.942197,2019-04-22 15:02:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774355,16,1,19.601076666666668,-97.942197,2019-04-22 15:02:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774360,16,1,19.601076666666668,-97.942197,2019-04-22 15:02:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774371,16,1,19.601076666666668,-97.942197,2019-04-22 15:02:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774382,16,1,19.601076666666668,-97.942197,2019-04-22 15:02:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774394,16,1,19.601076666666668,-97.942197,2019-04-22 15:03:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774399,16,1,19.601076666666668,-97.942197,2019-04-22 15:03:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774411,16,1,19.601076666666668,-97.942197,2019-04-22 15:03:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774419,16,1,19.601076666666668,-97.942197,2019-04-22 15:03:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774429,16,1,19.601076666666668,-97.942197,2019-04-22 15:03:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774438,16,1,19.601076666666668,-97.942197,2019-04-22 15:03:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774450,16,1,19.601076666666668,-97.942197,2019-04-22 15:04:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774458,16,1,19.601076666666668,-97.942197,2019-04-22 15:04:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774469,16,1,19.601076666666668,-97.942197,2019-04-22 15:04:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774477,16,1,19.601076666666668,-97.942197,2019-04-22 15:04:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774488,16,1,19.601076666666668,-97.942197,2019-04-22 15:04:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774498,16,1,19.601076666666668,-97.942197,2019-04-22 15:04:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774508,16,1,19.601076666666668,-97.942197,2019-04-22 15:05:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774515,16,1,19.601076666666668,-97.942197,2019-04-22 15:05:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774525,16,1,19.601076666666668,-97.942197,2019-04-22 15:05:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774531,16,1,19.601076666666668,-97.942197,2019-04-22 15:05:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774541,16,1,19.601076666666668,-97.942197,2019-04-22 15:05:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774564,16,1,19.601076666666668,-97.942197,2019-04-22 15:05:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774578,16,1,19.601076666666668,-97.942197,2019-04-22 15:06:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774586,16,1,19.601076666666668,-97.942197,2019-04-22 15:06:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774596,16,1,19.601076666666668,-97.942197,2019-04-22 15:06:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774606,16,1,19.601076666666668,-97.942197,2019-04-22 15:06:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774623,16,1,19.601076666666668,-97.942197,2019-04-22 15:06:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774637,16,1,19.601076666666668,-97.942197,2019-04-22 15:06:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774651,16,1,19.601076666666668,-97.942197,2019-04-22 15:07:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774664,16,1,19.601076666666668,-97.942197,2019-04-22 15:07:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774676,16,1,19.601076666666668,-97.942197,2019-04-22 15:07:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774683,16,1,19.601076666666668,-97.942197,2019-04-22 15:07:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774694,16,1,19.601076666666668,-97.942197,2019-04-22 15:07:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774702,16,1,19.601076666666668,-97.942197,2019-04-22 15:07:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774717,16,1,19.601076666666668,-97.942197,2019-04-22 15:08:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774727,16,1,19.601076666666668,-97.942197,2019-04-22 15:08:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774738,16,1,19.601076666666668,-97.942197,2019-04-22 15:08:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774745,16,1,19.601076666666668,-97.942197,2019-04-22 15:08:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774752,16,1,19.601076666666668,-97.942197,2019-04-22 15:08:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774765,16,1,19.601076666666668,-97.942197,2019-04-22 15:08:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774777,16,1,19.601076666666668,-97.942197,2019-04-22 15:09:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774785,16,1,19.601076666666668,-97.942197,2019-04-22 15:09:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774795,16,1,19.601076666666668,-97.942197,2019-04-22 15:09:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774803,16,1,19.601076666666668,-97.942197,2019-04-22 15:09:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774814,16,1,19.601076666666668,-97.942197,2019-04-22 15:09:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774826,16,1,19.601076666666668,-97.942197,2019-04-22 15:09:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774839,16,1,19.601076666666668,-97.942197,2019-04-22 15:10:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774846,16,1,19.601076666666668,-97.942197,2019-04-22 15:10:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774857,16,1,19.601076666666668,-97.942197,2019-04-22 15:10:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774867,16,1,19.601076666666668,-97.942197,2019-04-22 15:10:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774878,16,1,19.601076666666668,-97.942197,2019-04-22 15:10:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774889,16,1,19.601076666666668,-97.942197,2019-04-22 15:10:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774900,16,1,19.601076666666668,-97.942197,2019-04-22 15:11:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774906,16,1,19.601076666666668,-97.942197,2019-04-22 15:11:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774921,16,1,19.601076666666668,-97.942197,2019-04-22 15:11:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774934,16,1,19.601076666666668,-97.942197,2019-04-22 15:11:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774943,16,1,19.601076666666668,-97.942197,2019-04-22 15:11:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774957,16,1,19.601076666666668,-97.942197,2019-04-22 15:11:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774970,16,1,19.601076666666668,-97.942197,2019-04-22 15:12:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774978,16,1,19.601076666666668,-97.942197,2019-04-22 15:12:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774987,16,1,19.601076666666668,-97.942197,2019-04-22 15:12:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2774995,16,1,19.601076666666668,-97.942197,2019-04-22 15:12:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775005,16,1,19.601076666666668,-97.942197,2019-04-22 15:12:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775019,16,1,19.601076666666668,-97.942197,2019-04-22 15:12:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775032,16,1,19.601076666666668,-97.942197,2019-04-22 15:13:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775041,16,1,19.601076666666668,-97.942197,2019-04-22 15:13:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775054,16,1,19.601076666666668,-97.942197,2019-04-22 15:13:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775064,16,1,19.601076666666668,-97.942197,2019-04-22 15:13:36,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775076,16,1,19.601076666666668,-97.942197,2019-04-22 15:13:46,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775088,16,1,19.601076666666668,-97.942197,2019-04-22 15:13:56,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775103,16,1,19.601076666666668,-97.942197,2019-04-22 15:14:06,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775111,16,1,19.601076666666668,-97.942197,2019-04-22 15:14:16,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
2775123,16,1,19.601076666666668,-97.942197,2019-04-22 15:14:26,0.0,"{""distance"":0.0,""totalDistance"":4035941.52,""motion"":false}"
